1.53496,47.69582,"Portulaca oleracea",2502679452,"","FR",3482,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.36844,48.63904,"Portulaca oleracea",2499769523,"","FR",1466,2000,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.35943,46.65934,"Portulaca oleracea",2501612229,"","FR",3232,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.23214,49.60141,"Portulaca oleracea",3488883180,"","FR",2429,2008,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.16349,48.40072,"Portulaca oleracea",2499713979,"","FR",2808,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
5.5327,48.15976,"Portulaca oleracea",2500397629,"","FR",2569,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.75134,48.75533,"Portulaca oleracea",2500427688,"","FR",2128,2007,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.96029,48.50619,"Portulaca oleracea",2508977187,"","FR",2549,2014,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.31543,47.53917,"Portulaca oleracea",2505613698,"","FR",3060,2007,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.44457,48.10888,"Portulaca oleracea",2507156660,"","FR",3198,2012,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.74002,48.38298,"Portulaca oleracea",2502363832,"","FR",2359,2001,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.39215,49.34665,"Portulaca oleracea",2504382275,"","FR",3765,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.53048,48.5895,"Portulaca oleracea",2500397007,"","FR",2325,2014,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.16187,49.06409,"Portulaca oleracea",2508388967,"","FR",1831,2012,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.61984,46.95908,"Portulaca oleracea",2502966026,"","FR",3465,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.86334,48.50243,"Portulaca oleracea",2508678494,"","FR",2694,2007,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.92505,48.93746,"Portulaca oleracea",2508734621,"","FR",2458,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
0.90503,47.80967,"Portulaca oleracea",2507890960,"","FR",4643,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.91187,48.73821,"Portulaca oleracea",2501391265,"","FR",3541,2011,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.73603,47.11672,"Portulaca oleracea",2502559141,"","FR",3932,2007,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.85198,49.65522,"Portulaca oleracea",2502739765,"","FR",2012,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.37161,49.55132,"Portulaca oleracea",2506806362,"","FR",3515,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.19289,48.39796,"Portulaca oleracea",2500967354,"","FR",3800,2003,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.60328,46.30602,"Portulaca oleracea",2509687045,"","FR",2932,2001,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.74069,47.44818,"Portulaca oleracea",2499588816,"","FR",3590,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.41075,47.28326,"Portulaca oleracea",3486978577,"","FR",3378,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.97931,48.88011,"Portulaca oleracea",2502356005,"","FR",2614,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.81902,47.71232,"Portulaca oleracea",2505645595,"","FR",2395,2001,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.6878,48.64524,"Portulaca oleracea",3487373107,"","FR",1962,2017,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.69764,46.47028,"Portulaca oleracea",3486941720,"","FR",2695,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.13827,48.35467,"Portulaca oleracea",2506320960,"","FR",3008,2015,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.38972,48.19729,"Portulaca oleracea",2507505857,"","FR",3038,2011,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
0.91719,46.91004,"Portulaca oleracea",2499966045,"","FR",3736,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.34576,48.42898,"Portulaca oleracea",2500460142,"","FR",1792,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.95689,48.21649,"Portulaca oleracea",2508368723,"","FR",2569,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.97314,48.7038,"Portulaca oleracea",2508991871,"","FR",2997,2001,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.08355,47.23061,"Portulaca oleracea",2501745538,"","FR",4054,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.95926,47.40209,"Portulaca oleracea",3488853337,"","FR",7557,2016,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.9281,46.59346,"Portulaca oleracea",3486946125,"","FR",5010,2017,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
5.32568,47.73898,"Portulaca oleracea",2509547473,"","FR",4864,2008,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.02965,47.18345,"Portulaca oleracea",2499601866,"","FR",2967,1994,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
5.46028,47.36664,"Portulaca oleracea",2500550401,"","FR",3141,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.93885,47.26162,"Portulaca oleracea",2508262678,"","FR",3191,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.72939,47.83861,"Portulaca oleracea",2501697572,"","FR",4385,2008,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.36574,48.01935,"Portulaca oleracea",2502212480,"","FR",3962,2001,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.7946,46.68163,"Portulaca oleracea",2501795267,"","FR",4602,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.05586,46.87322,"Portulaca oleracea",3488645300,"","FR",3586,2011,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.05412,47.48202,"Portulaca oleracea",2508358405,"","FR",3165,2003,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.2952,46.92091,"Portulaca oleracea",2499952975,"","FR",2841,1997,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.02312,47.12877,"Portulaca oleracea",2509563523,"","FR",1429,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.09148,48.02311,"Portulaca oleracea",2506146809,"","FR",4544,2014,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.93708,46.46909,"Portulaca oleracea",2502566421,"","FR",4447,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.20674,47.07785,"Portulaca oleracea",2507183719,"","FR",4286,2013,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.84577,47.07158,"Portulaca oleracea",2505927706,"","FR",3386,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.18263,47.31263,"Portulaca oleracea",2502235682,"","FR",3350,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.07871,47.23689,"Portulaca oleracea",2507449614,"","FR",5801,2003,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.68838,48.65374,"Portulaca oleracea",2501957892,"","FR",3654,2003,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.02932,47.53639,"Portulaca oleracea",2504959793,"","FR",7371,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.32708,49.34613,"Portulaca oleracea",2506494810,"","FR",3269,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.02119,46.97162,"Portulaca oleracea",2500161672,"","FR",4147,2013,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
0.41793,47.31345,"Portulaca oleracea",2505618195,"","FR",2001,2009,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.20673,46.55463,"Portulaca oleracea",3488431162,"","FR",5403,2007,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.99029,46.7453,"Portulaca oleracea",2501708932,"","FR",3826,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.09118,47.01661,"Portulaca oleracea",2502080075,"","FR",1562,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.85832,48.99114,"Portulaca oleracea",2499780406,"","FR",1610,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.10106,47.84491,"Portulaca oleracea",2506690512,"","FR",2935,2003,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.88119,49.05132,"Portulaca oleracea",2505862628,"","FR",1821,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.29131,46.71595,"Portulaca oleracea",2505862958,"","FR",4722,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.37703,46.46142,"Portulaca oleracea",2500543245,"","FR",4134,2003,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
5.29847,47.21027,"Portulaca oleracea",2500901135,"","FR",1630,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.69095,48.10655,"Portulaca oleracea",2509593913,"","FR",2174,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
5.29591,48.28504,"Portulaca oleracea",2508645966,"","FR",1795,2013,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.9849,48.58536,"Portulaca oleracea",2509173268,"","FR",4664,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.45417,48.28407,"Portulaca oleracea",2502513694,"","FR",2473,2015,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.26633,47.83924,"Portulaca oleracea",2505651857,"","FR",2519,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.59398,48.16227,"Portulaca oleracea",2501837604,"","FR",2979,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.37633,48.68572,"Portulaca oleracea",2501680041,"","FR",4704,2007,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.50516,48.55038,"Portulaca oleracea",2499674183,"","FR",3251,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
5.09316,48.51856,"Portulaca oleracea",2500322542,"","FR",1741,2007,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.38706,46.97409,"Portulaca oleracea",2502757912,"","FR",3087,2012,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.93353,47.51477,"Portulaca oleracea",2506544201,"","FR",7160,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.44568,47.22503,"Portulaca oleracea",2501988241,"","FR",3667,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.56229,46.5326,"Portulaca oleracea",2499742828,"","FR",2314,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.43692,47.65901,"Portulaca oleracea",2500564895,"","FR",3768,2014,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.99296,47.98694,"Portulaca oleracea",2507760907,"","FR",3070,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.29922,48.85487,"Portulaca oleracea",2509612944,"","FR",3043,2009,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.04925,48.67583,"Portulaca oleracea",2502085364,"","FR",1525,2011,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
5.27404,47.35749,"Portulaca oleracea",2509864048,"","FR",2834,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.80746,48.03766,"Portulaca oleracea",2507080958,"","FR",3189,2007,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.06698,47.68507,"Portulaca oleracea",2504771023,"","FR",3076,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.08477,47.49278,"Portulaca oleracea",2500048985,"","FR",3211,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.99034,47.42948,"Portulaca oleracea",2500103454,"","FR",3606,2015,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.05243,47.95546,"Portulaca oleracea",2505273835,"","FR",2390,2001,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.61211,49.76568,"Portulaca oleracea",2505523664,"","FR",1277,2012,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
5.69195,48.21596,"Portulaca oleracea",2509252141,"","FR",2244,2014,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.31818,48.04244,"Portulaca oleracea",2502498628,"","FR",3154,2001,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
0.54263,47.41123,"Portulaca oleracea",2507577311,"","FR",5021,2000,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.56136,47.19296,"Portulaca oleracea",2500086006,"","FR",2695,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.06357,47.59886,"Portulaca oleracea",2505522510,"","FR",3330,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.72118,46.88409,"Portulaca oleracea",2503006195,"","FR",3934,2012,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.05769,46.40741,"Portulaca oleracea",2503090369,"","FR",4757,2013,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.19949,48.84532,"Portulaca oleracea",2509005551,"","FR",2602,2014,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.359,47.38062,"Portulaca oleracea",2505876720,"","FR",2968,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.34389,47.61188,"Portulaca oleracea",2500449089,"","FR",2421,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.55642,46.70014,"Portulaca oleracea",2501610365,"","FR",2124,2009,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.4079,48.65203,"Portulaca oleracea",2505424864,"","FR",3802,2003,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.86677,49.09144,"Portulaca oleracea",2499972209,"","FR",3140,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
0.73467,46.94116,"Portulaca oleracea",2509437111,"","FR",3610,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.99659,48.1539,"Portulaca oleracea",2506130358,"","FR",3163,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.71003,48.5557,"Portulaca oleracea",2501449569,"","FR",2471,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.42792,46.68924,"Portulaca oleracea",2505859117,"","FR",5102,2012,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.36886,47.9872,"Portulaca oleracea",2501826076,"","FR",5073,2012,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.31264,47.68032,"Portulaca oleracea",2502449635,"","FR",3001,2003,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.58384,47.89071,"Portulaca oleracea",3486885374,"","FR",2585,1999,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.75965,48.10513,"Portulaca oleracea",2506255871,"","FR",3925,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.04035,49.05124,"Portulaca oleracea",2509082283,"","FR",4964,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
5.348,48.13252,"Portulaca oleracea",2502814696,"","FR",4360,2013,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.38548,48.18121,"Portulaca oleracea",2502434001,"","FR",3956,2011,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.42093,47.94664,"Portulaca oleracea",2505615583,"","FR",3385,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.56636,47.54698,"Portulaca oleracea",2508842214,"","FR",3553,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.62407,49.49779,"Portulaca oleracea",2502287773,"","FR",2764,2011,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.28575,48.60441,"Portulaca oleracea",2502288189,"","FR",2832,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.19199,48.56115,"Portulaca oleracea",2502210500,"","FR",1614,2011,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
0.94663,47.43229,"Portulaca oleracea",2503502665,"","FR",3195,2001,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.01508,48.60376,"Portulaca oleracea",2508554730,"","FR",1980,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.28013,46.44715,"Portulaca oleracea",2501450858,"","FR",3312,2004,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.58456,47.16447,"Portulaca oleracea",2506097983,"","FR",2153,2003,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.95989,48.04666,"Portulaca oleracea",2502193985,"","FR",2005,2013,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.49687,48.33773,"Portulaca oleracea",2502390054,"","FR",4473,2000,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.14137,49.38125,"Portulaca oleracea",2506459505,"","FR",3011,2013,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.34628,48.43173,"Portulaca oleracea",2503214003,"","FR",2232,2014,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.83882,47.00389,"Portulaca oleracea",2501427702,"","FR",5065,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.72252,46.90292,"Portulaca oleracea",3488532320,"","FR",5000,2009,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
0.36301,47.34965,"Portulaca oleracea",2502371274,"","FR",5945,2012,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.26142,47.40971,"Portulaca oleracea",2506441346,"","FR",3957,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.66525,47.71215,"Portulaca oleracea",2505464323,"","FR",5921,2002,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
1.2004,46.4763,"Portulaca oleracea",2499952905,"","FR",5377,2012,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
2.49227,48.1406,"Portulaca oleracea",2505438878,"","FR",3560,2012,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.83734,47.02557,"Portulaca oleracea",3487082088,"","FR",4254,1963,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
3.6462,46.84957,"Portulaca oleracea",3488833188,"","FR",5830,2017,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
