"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
153.3692,-28.6025,"Eucalyptus pilularis",2829295718,"Junction of Blue Fig Road and Minyon Drive, Nightcap Range, Nightcap National Park.","AUS",200,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.828045,-33.355537,"Eucalyptus pilularis",1073233790,"locality withheld","AUS",100,1988,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.52498,-32.25149,"Eucalyptus pilularis",1074733998,"locality withheld","AUS",1000,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.230257,-29.903706,"Eucalyptus pilularis",1072699143,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.928022,-37.012935,"Eucalyptus pilularis",1072219047,"locality withheld","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.996944,-33.977778,"Eucalyptus pilularis",2421277549,"locality withheld","AUS",50,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.292726,-33.494557,"Eucalyptus pilularis",1571045910,"locality withheld","AUS",200,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.143529,-33.239095,"Eucalyptus pilularis",1073124772,"locality withheld","AUS",100,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.46113,-30.658961,"Eucalyptus pilularis",1072779314,"locality withheld","AUS",100,1970,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.547686,-30.72047,"Eucalyptus pilularis",1072778378,"locality withheld","AUS",100,1970,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.280642,-28.861197,"Eucalyptus pilularis",3365840496,"locality withheld","AUS",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.728026,-31.833477,"Eucalyptus pilularis",2824435305,"locality withheld","AUS",5,2019,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
153.002395,-26.774929,"Eucalyptus pilularis",3963495570,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.412727,-34.061105,"Eucalyptus pilularis",2350373241,"","ZAF",15,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.884985,-25.728727,"Eucalyptus pilularis",3759603151,"","AUS",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.868821,-26.698394,"Eucalyptus pilularis",3961009110,"","AUS",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.826183,-26.938847,"Eucalyptus pilularis",3925450148,"","AUS",7,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.014465,-29.368936,"Eucalyptus pilularis",1073702613,"locality withheld","AUS",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.466473,-36.952233,"Eucalyptus pilularis",1066944700,"locality withheld","AUS",100,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.481956,-34.786979,"Eucalyptus pilularis",1069911651,"locality withheld","AUS",1000,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.78489,-34.54728,"Eucalyptus pilularis",3891978386,"locality withheld","AUS",100,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.518924,-34.120391,"Eucalyptus pilularis",1915857573,"locality withheld","AUS",20,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.987158,-36.110949,"Eucalyptus pilularis",1072356650,"locality withheld","AUS",100,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.5685,-31.455912,"Eucalyptus pilularis",1072652077,"locality withheld","AUS",100,1970,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.988414,-33.442924,"Eucalyptus pilularis",1915797786,"locality withheld","AUS",10,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.86719,-29.316071,"Eucalyptus pilularis",1073626356,"locality withheld","AUS",100,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.855264,-34.570604,"Eucalyptus pilularis",1073659239,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.949168,-29.952057,"Eucalyptus pilularis",1916162138,"locality withheld","AUS",10,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.091966,-29.224717,"Eucalyptus pilularis",4071255399,"locality withheld","AUS",405,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.193647,-31.670618,"Eucalyptus pilularis",1073699283,"locality withheld","AUS",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.427797,-32.775731,"Eucalyptus pilularis",1452519851,"locality withheld","AUS",30,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.846771,-36.822064,"Eucalyptus pilularis",1069545426,"locality withheld","AUS",100,1977,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.320844,-33.729039,"Eucalyptus pilularis",1074353316,"locality withheld","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.654533,-29.687246,"Eucalyptus pilularis",1071594873,"locality withheld","AUS",16,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.48048,-30.02241,"Eucalyptus pilularis",1072635552,"locality withheld","AUS",1000,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.736406,-32.23034,"Eucalyptus pilularis",1069967143,"locality withheld","AUS",30,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.46944,-28.895731,"Eucalyptus pilularis",1451966122,"locality withheld","AUS",100,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.42565,-31.838708,"Eucalyptus pilularis",1073657648,"locality withheld","AUS",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.25145,-35.099697,"Eucalyptus pilularis",3891843552,"locality withheld","AUS",100,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.119679,-28.500357,"Eucalyptus pilularis",1071747100,"locality withheld","AUS",100,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.254378,-28.969738,"Eucalyptus pilularis",1072851041,"locality withheld","AUS",100,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.623297,-34.773596,"Eucalyptus pilularis",1452657224,"locality withheld","AUS",1000,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.346396,-33.540837,"Eucalyptus pilularis",1070454896,"locality withheld","AUS",100,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
152.125239,-26.888133,"Eucalyptus pilularis",2418997888,"D'Aguilar Highway, 2.5km E of Blackbutt.","AUS",100,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
153.392728,-27.190069,"Eucalyptus pilularis",2418475851,"Moreton 600M N of Tangalooma.","AUS",2000,1973,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.309874,-26.269103,"Eucalyptus pilularis",2418444884,"Black Snake Rd, Wrattens State Forest, W of Gympie.","AUS",100,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
153.097994,-25.952849,"Eucalyptus pilularis",2418572311,"Along Freshwater Road, south of Rainbow Beach township.","AUS",100,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
153.416667,-27.496667,"Eucalyptus pilularis",2418503749,"Dunwich, rise overlooking town, Tarzi Road, Stradbroke Island.","AUS",100,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
153.473358,-28.326889,"Eucalyptus pilularis",1073006153,"locality withheld","AUS",100,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.640042,-30.204603,"Eucalyptus pilularis",1072634591,"locality withheld","AUS",1000,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.217965,-32.957434,"Eucalyptus pilularis",1069966641,"locality withheld","AUS",30,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.122073,-29.052983,"Eucalyptus pilularis",1072629646,"locality withheld","AUS",100,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.972486,-27.448007,"Eucalyptus pilularis",3705409525,"","AUS",200,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.220781,-31.382505,"Eucalyptus pilularis",1073327388,"locality withheld","AUS",100,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.332943,-33.032935,"Eucalyptus pilularis",1073588496,"locality withheld","AUS",100,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.846464,-26.87122,"Eucalyptus pilularis",3779860319,"Peachester SF (SF313)","AUS",300,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
152.921569,-27.161378,"Eucalyptus pilularis",3780078284,"Burpengary creek","AUS",500,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
150.048315,-36.375179,"Eucalyptus pilularis",1072339284,"locality withheld","AUS",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.685429,-32.343445,"Eucalyptus pilularis",3365294275,"locality withheld","AUS",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
118.35,-32.45,"Eucalyptus pilularis",2829858224,"Roe District: 9 km NE of Kondinin, at trig.","AUS",1000,1979,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.95,-27.6,"Eucalyptus pilularis",2827599995,"Nelson St Reservoir, Toowoomba.","AUS",1000,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.883333,-32.666667,"Eucalyptus pilularis",3749156830,"1.4 km E. of Hyden P.O. then 25.9 km S. on the Newdegate road, on the eastern road reserve.","AUS",1000,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.683333,-32.366667,"Eucalyptus pilularis",2830049485,"13.5 km WSW of Scrivener Rocks.","AUS",1000,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.316667,-29.483333,"Eucalyptus pilularis",2829146545,"Gibraltar Range National Park, The Granites picnic area, 2.0 km ENE of Waratah Trig.","AUS",1000,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.068455,-35.62427,"Eucalyptus pilularis",1073661534,"locality withheld","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.659461,-34.614728,"Eucalyptus pilularis",1452657196,"locality withheld","AUS",1000,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.18003,-30.16809,"Eucalyptus pilularis",1451851782,"locality withheld","AUS",100,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.633721,-33.580713,"Eucalyptus pilularis",2961974489,"locality withheld","AUS",50,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.874482,-28.602033,"Eucalyptus pilularis",2805708594,"locality withheld","AUS",8,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.007245,-33.414008,"Eucalyptus pilularis",1070082060,"locality withheld","AUS",4000,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.098109,-31.667065,"Eucalyptus pilularis",1072600308,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
118.883333,-32.666667,"Eucalyptus pilularis",2828813486,"1.4 km E. of Hyden P.O. then 24.2 km S. on the Newdegate road, on the western road reserve.","AUS",1000,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.3,-29.5,"Eucalyptus pilularis",2828601163,"Waratah Trig, Gibraltar Range National Park.","AUS",1000,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.697222,-35.175,"Eucalyptus pilularis",2830015398,"c. 750 m SE of Wreck Bay village, c. 500 m along road from Summercloud Bay carpark towards Blacks Waterhole.","AUS",50,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.477152,-34.43173,"Eucalyptus pilularis",1452551443,"locality withheld","AUS",20,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.281111,-27.298611,"Eucalyptus pilularis",2418676022,"Regent Rd, Deongwar SF, near Esk-Hampton road.","AUS",100,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
38.30506,-4.78082,"Eucalyptus pilularis",3863880090,"Lushoto Arboretum","TZA",NA,1976,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
150.051382,-36.535234,"Eucalyptus pilularis",1069865176,"locality withheld","AUS",100,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.711964,-33.588068,"Eucalyptus pilularis",1452700398,"locality withheld","AUS",1000,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.41325,-36.653207,"Eucalyptus pilularis",1073547513,"locality withheld","AUS",100,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.0667,-27.25,"Eucalyptus pilularis",2437887716,"5 miles N of Sandgate, Bruce Highway.","AUS",1000,1964,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.983183,-35.840431,"Eucalyptus pilularis",1072229499,"locality withheld","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.568649,-34.285969,"Eucalyptus pilularis",3458311329,"locality withheld","AUS",75,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.06105,-26.48272,"Eucalyptus pilularis",2856593320,"","AUS",NA,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
150.788636,-33.881573,"Eucalyptus pilularis",1452090661,"locality withheld","AUS",10,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.866667,-26.166667,"Eucalyptus pilularis",2827201132,"24 km E. of Gympie","AUS",NA,1953,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150,-34.183333,"Eucalyptus pilularis",2827145644,"Helensburg","AUS",NA,1957,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.933333,-29.683333,"Eucalyptus pilularis",2827230985,"Grafton","AUS",NA,1989,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.566667,-28.866667,"Eucalyptus pilularis",2827217137,"Tintenbar Road Ballina district","AUS",NA,1959,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.416667,-29.583333,"Eucalyptus pilularis",2827159106,"Gibraltar Range, NE of Glen Innes","AUS",NA,1960,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.923124,-31.656902,"Eucalyptus pilularis",1072771912,"locality withheld","AUS",100,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.76012,-29.630451,"Eucalyptus pilularis",1072601852,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.989153,-28.43291,"Eucalyptus pilularis",1070170183,"locality withheld","AUS",300,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.26095,-32.28009,"Eucalyptus pilularis",1453009140,"locality withheld","AUS",10,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.340282,-29.433044,"Eucalyptus pilularis",1069835315,"locality withheld","AUS",100,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.438782,-31.741619,"Eucalyptus pilularis",1073749152,"locality withheld","AUS",10,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.486114,-30.434193,"Eucalyptus pilularis",1072776594,"locality withheld","AUS",100,1970,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.237993,-32.77179,"Eucalyptus pilularis",3458346236,"locality withheld","AUS",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.314207,-28.819008,"Eucalyptus pilularis",1071342934,"locality withheld","AUS",100,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.355671,-33.885735,"Eucalyptus pilularis",3052338359,"locality withheld","AUS",50,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.502662,-33.21524,"Eucalyptus pilularis",4071252799,"locality withheld","AUS",400,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.201112,-27.628437,"Eucalyptus pilularis",3874150534,"","AUS",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.6339,-31.685153,"Eucalyptus pilularis",1074028734,"locality withheld","AUS",10,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.585122,-30.970902,"Eucalyptus pilularis",1070847165,"locality withheld","AUS",100,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.435529,-29.994069,"Eucalyptus pilularis",1072635626,"locality withheld","AUS",1000,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.95,-37.35,"Eucalyptus pilularis",2830323656,"Nadgee Nature Reserve, behind Jane Spiers Beach.","AUS",3000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.366667,-32.516667,"Eucalyptus pilularis",2828180230,"Ca 9.0 km NE of Kondinin.","AUS",1000,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
174.66,-36.621,"Eucalyptus pilularis",1212585075,"","NZL",NA,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.126564,-25.424041,"Eucalyptus pilularis",3764171015,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.275584,-28.286997,"Eucalyptus pilularis",1074073145,"locality withheld","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.342777,-17.340134,"Eucalyptus pilularis",3469594947,"SFR 194.","AUS",2000,1973,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
153.145212,-25.26035,"Eucalyptus pilularis",2418794687,"Northern Road, inland from The Pinnacles, Fraser Island.","AUS",100,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.742736,-27.30674,"Eucalyptus pilularis",2418495375,"D'Aguilar Range 7M N of Mt Glorious National Park.","AUS",2000,1963,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.825518,-29.445989,"Eucalyptus pilularis",1072601983,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.858322,-32.841507,"Eucalyptus pilularis",1915757066,"locality withheld","AUS",20,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.1994,-27.4275,"Eucalyptus pilularis",2829279479,"17 Mile Road, between State Forest 616 and Ravensbourne National Park.","AUS",50,1994,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
134.1,-25.7,"Eucalyptus pilularis",1632962487,"","AUS",50,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
153.355078,-28.818211,"Eucalyptus pilularis",1452290371,"locality withheld","AUS",900,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-48.6158,-23.1017,"Eucalyptus pilularis",1090580576,"Estação Experimental Florestal Itatinga-Tume","BRA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.2167,-34.7333,"Eucalyptus pilularis",2438926548,"Wingello State Forest; 8.3km SE direct from Wingello train station; 2.6km from Gap Forest Road; 200m in from the end of Bull Ridge Road.","AUS",1000,1995,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.066667,-27.283333,"Eucalyptus pilularis",2516214500,"Queensland.Moreton District. Ca. 5 km ESE of Crow's Nest on sandy soil.","AUS",NA,1970,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
151.939992,-32.122835,"Eucalyptus pilularis",1457261774,"locality withheld","AUS",5,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
139.5833,-32.9,"Eucalyptus pilularis",1936389489,"South Australia Region 6 Eastern Wheal Motley, SSW of Oak Park HS. S. face of hills","AUS",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.462069,-27.532081,"Eucalyptus pilularis",2419500154,"Stradbroke Island.","AUS",NA,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.340775,-36.69702,"Eucalyptus pilularis",1070673982,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_CONFLICTS_WITH_OCCURRENCE_STATUS;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
